datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2026-03-30 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.48857493300527,0.0194885749330052,mg/m3
2026-03-30 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,46.28754342754284,0.0462875434275428,mg/m3
2026-03-30 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,20.794333333333334,0.0207943333333333,mg/m3
2026-03-30 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.0,0.0,mg/m3
2026-03-30 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.491304980164788,0.0194913049801647,mg/m3
2026-03-30 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,43.30009295721374,0.0433000929572137,mg/m3
2026-03-30 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.522333333333334,0.0095223333333333,mg/m3
2026-03-30 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.0,0.0,mg/m3
2026-03-30 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.489537062442796,0.0194895370624427,mg/m3
2026-03-30 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,36.0123313251042,0.0360123313251042,mg/m3
2026-03-30 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.401,0.008401,mg/m3
2026-03-30 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.502056568913215,0.0195020565689132,mg/m3
2026-03-30 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,47.06358244254751,0.0470635824425475,mg/m3
2026-03-30 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.909333333333333,0.0099093333333333,mg/m3
2026-03-30 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.503643254810157,0.0195036432548101,mg/m3
2026-03-30 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,46.02091999627659,0.0460209199962765,mg/m3
2026-03-31 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.249,0.010249,mg/m3
2026-03-31 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.511745563847946,0.0195117455638479,mg/m3
2026-03-31 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,71.05996454034442,0.0710599645403444,mg/m3
2026-03-31 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.802666666666664,0.0168026666666666,mg/m3
2026-03-31 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.529462391031775,0.0195294623910317,mg/m3
2026-03-31 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,71.71099489317888,0.0717109948931788,mg/m3
2026-03-31 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,27.191333333333333,0.0271913333333333,mg/m3
2026-03-31 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.54703834626372,0.0195470383462637,mg/m3
2026-03-31 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,73.00151349944018,0.0730015134994401,mg/m3
2026-03-31 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,28.325000000000003,0.028325,mg/m3
2026-03-31 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.549322912545,0.019549322912545,mg/m3
2026-03-31 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,89.0489097315684,0.0890489097315684,mg/m3
2026-03-31 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.3735,0.0163735,mg/m3
2026-03-31 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.546800092079984,0.0195468000920799,mg/m3
2026-03-31 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,90.3236397167428,0.0903236397167427,mg/m3
2026-03-31 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.207333333333334,0.0162073333333333,mg/m3
2026-03-31 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.546797001259307,0.0195467970012593,mg/m3
2026-03-31 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,73.73945561417172,0.0737394556141717,mg/m3
2026-03-31 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,13.29,0.01329,mg/m3
2026-03-31 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.54724601947261,0.0195472460194726,mg/m3
2026-03-31 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,88.10913865993581,0.0881091386599358,mg/m3
2026-03-31 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.982000000000001,0.007982,mg/m3
2026-03-31 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.550602124457843,0.0195506021244578,mg/m3
2026-03-31 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,65.83755133491715,0.0658375513349171,mg/m3
2026-03-31 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.710666666666667,0.0057106666666666,mg/m3
2026-03-31 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.553452762929872,0.0195534527629298,mg/m3
2026-03-31 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,40.93659115177132,0.0409365911517713,mg/m3
2026-03-31 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.216333333333334,0.0072163333333333,mg/m3
2026-03-31 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.55443860914116,0.0195544386091411,mg/m3
2026-03-31 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,47.33930956162889,0.0473393095616288,mg/m3
2026-03-31 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.594333333333332,0.0075943333333333,mg/m3
2026-03-31 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.55061176613143,0.0195506117661314,mg/m3
2026-03-31 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,57.892757333036165,0.0578927573330361,mg/m3
2026-03-31 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.687000000000001,0.008687,mg/m3
2026-03-31 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.544072623497975,0.0195440726234979,mg/m3
2026-03-31 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,60.86164829584092,0.0608616482958409,mg/m3
2026-03-31 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,10.5285,0.0105285,mg/m3
2026-03-31 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.535384208787317,0.0195353842087873,mg/m3
2026-03-31 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,56.95063652799352,0.0569506365279935,mg/m3
2026-03-31 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,14.601,0.014601,mg/m3
2026-03-31 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.527377918680113,0.0195273779186801,mg/m3
2026-03-31 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,51.345783317025585,0.0513457833170255,mg/m3
2026-03-31 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.817333333333334,0.0168173333333333,mg/m3
2026-03-31 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.52082311288698,0.0195208231128869,mg/m3
2026-03-31 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,54.58885592140464,0.0545888559214046,mg/m3
2026-03-31 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,16.883333333333333,0.0168833333333333,mg/m3
2026-03-31 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.51570309033768,0.0195157030903376,mg/m3
2026-03-31 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,49.05063666928598,0.0490506366692859,mg/m3
2026-03-31 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,22.497000000000003,0.022497,mg/m3
2026-03-31 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.50334435488624,0.0195033443548862,mg/m3
2026-03-31 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,65.24877794365058,0.0652487779436505,mg/m3
2026-03-31 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,20.55966666666667,0.0205596666666666,mg/m3
2026-03-31 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.503622511372516,0.0195036225113725,mg/m3
2026-03-31 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,64.45779675658925,0.0644577967565892,mg/m3
2026-03-31 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,18.599666666666668,0.0185996666666666,mg/m3
2026-03-31 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.50925901685136,0.0195092590168513,mg/m3
2026-03-31 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,33.29525174437669,0.0332952517443766,mg/m3
2026-03-31 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,18.362666666666662,0.0183626666666666,mg/m3
2026-03-31 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.49150198263944,0.0194915019826394,mg/m3
2026-03-31 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,13.712870807562703,0.0137128708075627,mg/m3
2026-03-31 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.617999999999999,0.006618,mg/m3
2026-03-31 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.499793816385132,0.0194997938163851,mg/m3
2026-03-31 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,2.7680390826536403,0.0027680390826536,mg/m3
2026-03-31 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,9.7875,0.0097875,mg/m3
2026-03-31 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.49165709205536,0.0194916570920553,mg/m3
2026-03-31 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,7.7620751659691,0.0077620751659691,mg/m3
2026-03-31 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,32.70399999999999,0.032704,mg/m3
2026-03-31 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.5195,0.0215195,mg/m3
2026-03-31 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.50667376248072,0.0195066737624807,mg/m3
2026-03-31 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,65.51495526353312,0.0655149552635331,mg/m3
2026-03-31 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,42.14133333333333,0.0421413333333333,mg/m3
2026-03-31 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.231,0.018231,mg/m3
2026-03-31 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.513889842063676,0.0195138898420636,mg/m3
2026-03-31 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,40.6415202611453,0.0406415202611453,mg/m3
2026-04-01 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,50.29333333333334,0.0502933333333333,mg/m3
2026-04-01 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.922666666666665,0.0229226666666666,mg/m3
2026-04-01 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.52103310801498,0.0195210331080149,mg/m3
2026-04-01 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,53.733881842227184,0.0537338818422271,mg/m3
2026-04-01 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,57.580333333333336,0.0575803333333333,mg/m3
2026-04-01 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.48,0.02848,mg/m3
2026-04-01 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.53424260714656,0.0195342426071465,mg/m3
2026-04-01 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,81.8780307601921,0.0818780307601921,mg/m3
2026-04-01 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,60.912,0.060912,mg/m3
2026-04-01 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.21233333333333,0.0312123333333333,mg/m3
2026-04-01 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.54440443349456,0.0195444044334945,mg/m3
2026-04-01 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,90.94613884897583,0.0909461388489758,mg/m3
2026-04-01 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,60.85866666666667,0.0608586666666666,mg/m3
2026-04-01 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.33466666666667,0.0333346666666666,mg/m3
2026-04-01 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.54825382607876,0.0195482538260787,mg/m3
2026-04-01 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,103.89118918081124,0.1038911891808112,mg/m3
2026-04-01 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,59.922333333333334,0.0599223333333333,mg/m3
2026-04-01 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.68633333333333,0.0286863333333333,mg/m3
2026-04-01 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.54906916825496,0.0195490691682549,mg/m3
2026-04-01 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,105.30000358995687,0.1053000035899568,mg/m3
2026-04-01 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,48.799,0.048799,mg/m3
2026-04-01 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,27.698666666666668,0.0276986666666666,mg/m3
2026-04-01 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.550627287304163,0.0195506272873041,mg/m3
2026-04-01 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,108.78596948572633,0.1087859694857263,mg/m3
2026-04-01 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,57.37466666666666,0.0573746666666666,mg/m3
2026-04-01 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.585,0.024585,mg/m3
2026-04-01 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.55197647760594,0.0195519764776059,mg/m3
2026-04-01 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,104.1780366076533,0.1041780366076532,mg/m3
2026-04-01 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,61.686,0.061686,mg/m3
2026-04-01 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.61133333333333,0.0196113333333333,mg/m3
2026-04-01 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.55304542591071,0.0195530454259107,mg/m3
2026-04-01 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,88.68446700057387,0.0886844670005738,mg/m3
2026-04-01 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,58.781,0.058781,mg/m3
2026-04-01 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.068666666666669,0.0140686666666666,mg/m3
2026-04-01 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.549310388050102,0.0195493103880501,mg/m3
2026-04-01 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,78.44724989801252,0.0784472498980125,mg/m3
2026-04-01 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,55.980333333333334,0.0559803333333333,mg/m3
2026-04-01 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.498333333333337,0.0134983333333333,mg/m3
2026-04-01 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.54838865213143,0.0195483886521314,mg/m3
2026-04-01 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,80.841567653141,0.080841567653141,mg/m3
2026-04-01 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,58.47066666666667,0.0584706666666666,mg/m3
2026-04-01 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.816,0.015816,mg/m3
2026-04-01 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.543914422807703,0.0195439144228077,mg/m3
2026-04-01 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,78.12447473458155,0.0781244747345815,mg/m3
2026-04-01 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,56.044,0.056044,mg/m3
2026-04-01 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.015333333333333,0.0140153333333333,mg/m3
2026-04-01 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.542539557970763,0.0195425395579707,mg/m3
2026-04-01 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,74.17192287868396,0.0741719228786839,mg/m3
2026-04-01 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,49.55166666666666,0.0495516666666666,mg/m3
2026-04-01 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.320333333333332,0.0133203333333333,mg/m3
2026-04-01 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.531198040376218,0.0195311980403762,mg/m3
2026-04-01 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,78.38964346600459,0.0783896434660045,mg/m3
2026-04-01 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,41.7325,0.0417325,mg/m3
2026-04-01 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.964,0.010964,mg/m3
2026-04-01 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.523310981233685,0.0195233109812336,mg/m3
2026-04-01 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,77.02037283453828,0.0770203728345382,mg/m3
2026-04-01 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,75.85399999999998,0.0758539999999999,mg/m3
2026-04-01 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.323333333333334,0.0093233333333333,mg/m3
2026-04-01 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.513244030206472,0.0195132440302064,mg/m3
2026-04-01 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,71.91890756227642,0.0719189075622764,mg/m3
2026-04-01 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,44.38833333333333,0.0443883333333333,mg/m3
2026-04-01 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.339333333333332,0.0113393333333333,mg/m3
2026-04-01 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.50645910490191,0.0195064591049019,mg/m3
2026-04-01 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,79.1787952594779,0.0791787952594779,mg/m3
2026-04-01 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,33.36033333333333,0.0333603333333333,mg/m3
2026-04-01 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.375,0.013375,mg/m3
2026-04-01 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.50297064768959,0.0195029706476895,mg/m3
2026-04-01 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,73.70623251494264,0.0737062325149426,mg/m3
2026-04-01 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,72.63300000000001,0.072633,mg/m3
2026-04-01 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.278333333333332,0.0142783333333333,mg/m3
2026-04-01 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.492226566710546,0.0194922265667105,mg/m3
2026-04-01 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,74.01620076547076,0.0740162007654707,mg/m3
2026-04-01 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,45.408,0.045408,mg/m3
2026-04-01 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.674333333333333,0.0176743333333333,mg/m3
2026-04-01 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.48601106556904,0.019486011065569,mg/m3
2026-04-01 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,87.64363940531068,0.0876436394053106,mg/m3
2026-04-01 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,48.89033333333333,0.0488903333333333,mg/m3
2026-04-01 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.255666666666663,0.0192556666666666,mg/m3
2026-04-01 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.482232994282143,0.0194822329942821,mg/m3
2026-04-01 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,75.38553709146977,0.0753855370914697,mg/m3
2026-04-01 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,52.837,0.052837,mg/m3
2026-04-01 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.6065,0.0196065,mg/m3
2026-04-01 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.479385041366005,0.019479385041366,mg/m3
2026-04-01 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,81.00912720777208,0.081009127207772,mg/m3
2026-04-01 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,22.718666666666664,0.0227186666666666,mg/m3
2026-04-01 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,16.305,0.016305,mg/m3
2026-04-01 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.487765108027748,0.0194877651080277,mg/m3
2026-04-01 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,55.33238172964992,0.0553323817296499,mg/m3
2026-04-01 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,26.879333333333335,0.0268793333333333,mg/m3
2026-04-01 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.767000000000003,0.018767,mg/m3
2026-04-01 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.49004469534542,0.0194900446953454,mg/m3
2026-04-01 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,63.91080332636749,0.0639108033263674,mg/m3
2026-04-01 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,36.636,0.0366359999999999,mg/m3
2026-04-01 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,23.92833333333333,0.0239283333333333,mg/m3
2026-04-01 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.50485036021023,0.0195048503602102,mg/m3
2026-04-01 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,82.23265120997988,0.0822326512099798,mg/m3
2026-04-02 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,45.674,0.045674,mg/m3
2026-04-02 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.464,0.026464,mg/m3
2026-04-02 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.518551790458854,0.0195185517904588,mg/m3
2026-04-02 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,97.54172148097288,0.0975417214809728,mg/m3
2026-04-02 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,49.89366666666667,0.0498936666666666,mg/m3
2026-04-02 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.38499999999999,0.0303849999999999,mg/m3
2026-04-02 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.53306374586695,0.0195330637458669,mg/m3
2026-04-02 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,104.38650788182412,0.1043865078818241,mg/m3
2026-04-02 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,53.599333333333334,0.0535993333333333,mg/m3
2026-04-02 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.724333333333337,0.0317243333333333,mg/m3
2026-04-02 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.542856462657777,0.0195428564626577,mg/m3
2026-04-02 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,103.58848853360092,0.1035884885336009,mg/m3
2026-04-02 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,57.244,0.057244,mg/m3
2026-04-02 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.8035,0.0318035,mg/m3
2026-04-02 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.546322231469297,0.0195463222314692,mg/m3
2026-04-02 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,102.6734373316912,0.1026734373316912,mg/m3
2026-04-02 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,37.37433333333333,0.0373743333333333,mg/m3
2026-04-02 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.580666666666666,0.0185806666666666,mg/m3
2026-04-02 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.545813733862357,0.0195458137338623,mg/m3
2026-04-02 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,96.70893894491172,0.0967089389449117,mg/m3
2026-04-02 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,34.731,0.034731,mg/m3
2026-04-02 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,15.488666666666669,0.0154886666666666,mg/m3
2026-04-02 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.54668153017816,0.0195466815301781,mg/m3
2026-04-02 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,83.96901417955559,0.0839690141795555,mg/m3
2026-04-02 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,34.927,0.034927,mg/m3
2026-04-02 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.933,0.012933,mg/m3
2026-04-02 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.549849499247713,0.0195498494992477,mg/m3
2026-04-02 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,87.48935872747448,0.0874893587274744,mg/m3
2026-04-02 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,19.579666666666665,0.0195796666666666,mg/m3
2026-04-02 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.321666666666666,0.0063216666666666,mg/m3
2026-04-02 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,19.551058947499097,0.019551058947499,mg/m3
2026-04-02 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,72.18334104216616,0.0721833410421661,mg/m3
2026-04-02 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.6,0.0086,mg/m3
