datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2022-11-21 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,43.7305,0.0437305,mg/m3
2022-11-21 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,58.575,0.058575,mg/m3
2022-11-21 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,60.513,0.060513,mg/m3
2022-11-21 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,46.507,0.046507,mg/m3
2022-11-21 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,56.4345,0.0564345,mg/m3
2022-11-21 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,42.0974999999999,0.0420974999999999,mg/m3
2022-11-21 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,39.8605,0.0398605,mg/m3
2022-11-21 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,56.3125,0.0563125,mg/m3
2022-11-21 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,44.0679999999999,0.0440679999999999,mg/m3
2022-11-21 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,35.865,0.035865,mg/m3
2022-11-21 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,59.11,0.05911,mg/m3
2022-11-21 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,25.7415,0.0257415,mg/m3
2022-11-21 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,30.627,0.030627,mg/m3
2022-11-21 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,49.994,0.049994,mg/m3
2022-11-21 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,25.8305,0.0258305,mg/m3
2022-11-21 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,37.937,0.037937,mg/m3
2022-11-21 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,50.279,0.050279,mg/m3
2022-11-21 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,21.7115,0.0217115,mg/m3
2022-11-21 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,34.1734999999999,0.0341734999999999,mg/m3
2022-11-21 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,50.9475,0.0509475,mg/m3
2022-11-21 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,8.8075,0.0088075,mg/m3
2022-11-21 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,27.6625,0.0276625,mg/m3
2022-11-21 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,39.3295,0.0393295,mg/m3
2022-11-21 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.297,0.002297,mg/m3
2022-11-21 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.236,0.012236,mg/m3
2022-11-21 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.9125,0.0359125,mg/m3
2022-11-21 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.668,0.001668,mg/m3
2022-11-21 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,21.1695,0.0211695,mg/m3
2022-11-21 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.0095,0.0290095,mg/m3
2022-11-21 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9115,0.0019115,mg/m3
2022-11-21 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,21.322,0.021322,mg/m3
2022-11-21 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.9295,0.0299295,mg/m3
2022-11-21 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.265,0.007265,mg/m3
2022-11-21 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.4365,0.0104365,mg/m3
2022-11-21 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,37.8089999999999,0.0378089999999999,mg/m3
2022-11-21 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.694,0.001694,mg/m3
2022-11-21 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.224,0.010224,mg/m3
2022-11-21 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,34.0785,0.0340785,mg/m3
2022-11-21 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8499999999999,0.0018499999999999,mg/m3
2022-11-21 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,21.1729999999999,0.0211729999999999,mg/m3
2022-11-21 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.650499999999997,0.0286505,mg/m3
2022-11-21 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,17.365,0.017365,mg/m3
2022-11-21 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,19.093,0.019093,mg/m3
2022-11-21 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,40.7216666666666,0.0407216666666666,mg/m3
2022-11-21 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,29.562,0.029562,mg/m3
2022-11-21 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,21.23,0.02123,mg/m3
2022-11-21 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,44.2026666666666,0.0442026666666666,mg/m3
2022-11-21 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,11.1446666666666,0.0111446666666666,mg/m3
2022-11-21 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,23.9126666666666,0.0239126666666666,mg/m3
2022-11-21 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,66.203,0.066203,mg/m3
2022-11-21 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6949999999999998,0.001695,mg/m3
2022-11-21 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,18.6543333333333,0.0186543333333333,mg/m3
2022-11-21 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,24.2776666666666,0.0242776666666666,mg/m3
2022-11-21 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.691,0.001691,mg/m3
2022-11-21 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.295,0.012295,mg/m3
2022-11-21 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.6554999999999,0.0146554999999999,mg/m3
2022-11-21 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6900000000000002,0.00169,mg/m3
2022-11-21 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.79,0.00979,mg/m3
2022-11-21 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,14.9404999999999,0.0149404999999999,mg/m3
2022-11-21 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6979999999998998,0.0016979999999999,mg/m3
2022-11-21 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.417,0.013417,mg/m3
2022-11-21 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.025499999999997,0.0170255,mg/m3
2022-11-21 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7055,0.0017055,mg/m3
2022-11-21 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,20.278,0.020278,mg/m3
2022-11-21 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.5645,0.0195645,mg/m3
2022-11-21 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7045,0.0017045,mg/m3
2022-11-21 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.9235,0.0069235,mg/m3
2022-11-21 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,12.8624999999999,0.0128624999999999,mg/m3
2022-11-22 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.707,0.001707,mg/m3
2022-11-22 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.7114999999999,0.0057114999999999,mg/m3
2022-11-22 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.9935,0.0109935,mg/m3
2022-11-22 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.703,0.001703,mg/m3
2022-11-22 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.0404999999999,0.0080404999999999,mg/m3
2022-11-22 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.697,0.008697,mg/m3
2022-11-22 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7065,0.0017065,mg/m3
2022-11-22 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.6099999999999,0.0066099999999999,mg/m3
2022-11-22 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.3049999999999,0.0113049999999999,mg/m3
2022-11-22 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7065,0.0017065,mg/m3
2022-11-22 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.3065,0.0083065,mg/m3
2022-11-22 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.9385,0.0079385,mg/m3
2022-11-22 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6995,0.0016995,mg/m3
2022-11-22 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.7374999999998995,0.0057374999999999,mg/m3
2022-11-22 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.824,0.006824,mg/m3
2022-11-22 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.707,0.001707,mg/m3
2022-11-22 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.0475,0.0060475,mg/m3
2022-11-22 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.259,0.007259,mg/m3
2022-11-22 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.715,0.001715,mg/m3
2022-11-22 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.4874999999998995,0.0054874999999999,mg/m3
2022-11-22 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,9.7675,0.0097675,mg/m3
2022-11-22 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7315,0.0017315,mg/m3
2022-11-22 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.557,0.004557,mg/m3
2022-11-22 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.9375,0.0089375,mg/m3
2022-11-22 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7415,0.0017415,mg/m3
2022-11-22 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.467499999999901,0.0044674999999999,mg/m3
2022-11-22 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.704500000000001,0.0087045,mg/m3
2022-11-22 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7764999999998998,0.0017764999999999,mg/m3
2022-11-22 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.77,0.00377,mg/m3
2022-11-22 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.6829999999999,0.0116829999999999,mg/m3
2022-11-22 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8555,0.0018555,mg/m3
2022-11-22 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.124499999999999,0.0061245,mg/m3
2022-11-22 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.6095,0.0116095,mg/m3
2022-11-22 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.9185,0.0019185,mg/m3
2022-11-22 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.5954999999999995,0.0045955,mg/m3
2022-11-22 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,13.0635,0.0130635,mg/m3
2022-11-22 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8774999999999,0.0018774999999999,mg/m3
2022-11-22 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.492,0.004492,mg/m3
2022-11-22 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.676,0.010676,mg/m3
2022-11-22 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.823,0.001823,mg/m3
2022-11-22 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.7645,0.0047645,mg/m3
2022-11-22 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.5285,0.0085285,mg/m3
2022-11-22 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8055,0.0018055,mg/m3
2022-11-22 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.2715,0.0072715,mg/m3
2022-11-22 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.196,0.010196,mg/m3
2022-11-22 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8195,0.0018195,mg/m3
2022-11-22 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,7.7485,0.0077485,mg/m3
2022-11-22 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,10.2895,0.0102895,mg/m3
2022-11-22 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.788,0.001788,mg/m3
2022-11-22 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.181000000000001,0.008181,mg/m3
2022-11-22 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.3295,0.0113295,mg/m3
2022-11-22 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.766,0.001766,mg/m3
2022-11-22 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.9916666666666,0.0059916666666666,mg/m3
2022-11-22 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.7253333333333,0.0087253333333333,mg/m3
2022-11-22 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.76,0.00176,mg/m3
2022-11-22 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.051,0.006051,mg/m3
2022-11-22 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.306,0.008306,mg/m3
2022-11-22 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7436666666666,0.0017436666666666,mg/m3
2022-11-22 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.181,0.005181,mg/m3
2022-11-22 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,8.1166666666666,0.0081166666666666,mg/m3
2022-11-22 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7365,0.0017365,mg/m3
2022-11-22 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.819,0.004819,mg/m3
2022-11-22 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.7785,0.0067785,mg/m3
2022-11-22 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7125,0.0017125,mg/m3
2022-11-22 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.146999999999999,0.004147,mg/m3
2022-11-22 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,7.084499999999999,0.0070845,mg/m3
2022-11-22 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.691,0.001691,mg/m3
2022-11-22 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.812,0.002812,mg/m3
2022-11-22 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.577999999999999,0.006578,mg/m3
2022-11-22 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.686,0.001686,mg/m3
2022-11-22 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.249499999999999,0.0042495,mg/m3
2022-11-22 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,11.427,0.011427,mg/m3
2022-11-23 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6855,0.0016855,mg/m3
2022-11-23 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1105,0.0061105,mg/m3
2022-11-23 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.863,0.021863,mg/m3
2022-11-23 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6825,0.0016825,mg/m3
2022-11-23 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.913,0.005913,mg/m3
2022-11-23 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.915000000000003,0.018915,mg/m3
2022-11-23 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.7565,0.0017565,mg/m3
2022-11-23 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,8.677000000000001,0.008677,mg/m3
2022-11-23 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.732,0.022732,mg/m3
2022-11-23 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.694,0.001694,mg/m3
2022-11-23 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.3584999999999,0.0093584999999999,mg/m3
2022-11-23 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,26.9125,0.0269125,mg/m3
2022-11-23 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8183333333333,0.0018183333333333,mg/m3
2022-11-23 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.9376666666666,0.0099376666666666,mg/m3
2022-11-23 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,28.0796666666666,0.0280796666666666,mg/m3
2022-11-23 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.76,0.00176,mg/m3
2022-11-23 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.6713333333333,0.0066713333333333,mg/m3
2022-11-23 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,22.238999999999997,0.022239,mg/m3
2022-11-23 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8533333333333,0.0018533333333333,mg/m3
2022-11-23 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.2033333333333,0.0052033333333333,mg/m3
2022-11-23 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,21.7753333333333,0.0217753333333333,mg/m3
2022-11-23 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.1346666666666,0.0021346666666666,mg/m3
2022-11-23 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.2026666666666,0.0042026666666666,mg/m3
2022-11-23 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,18.62,0.01862,mg/m3
2022-11-23 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.843,0.001843,mg/m3
2022-11-23 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.5139999999999,0.0035139999999999,mg/m3
2022-11-23 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,17.0195,0.0170195,mg/m3
2022-11-23 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6745,0.0016745,mg/m3
2022-11-23 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.059999999999899,0.0060599999999999,mg/m3
2022-11-23 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,19.8195,0.0198195,mg/m3
2022-11-23 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.883,0.001883,mg/m3
2022-11-23 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.482,0.004482,mg/m3
2022-11-23 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,34.516999999999996,0.034517,mg/m3
2022-11-23 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.712,0.001712,mg/m3
2022-11-23 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.197,0.005197,mg/m3
2022-11-23 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,43.791,0.043791,mg/m3
2022-11-23 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.765,0.001765,mg/m3
2022-11-23 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,9.6445,0.0096445,mg/m3
2022-11-23 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,50.6295,0.0506295,mg/m3
2022-11-23 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,5.941,0.005941,mg/m3
2022-11-23 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.4565,0.0064565,mg/m3
2022-11-23 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,52.6955,0.0526955,mg/m3
2022-11-23 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.303,0.007303,mg/m3
2022-11-23 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.3195,0.0053195,mg/m3
2022-11-23 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,38.5454999999999,0.0385454999999999,mg/m3
2022-11-23 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,11.9125,0.0119125,mg/m3
2022-11-23 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.599,0.004599,mg/m3
2022-11-23 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,50.166,0.050166,mg/m3
2022-11-23 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,42.788333333333306,0.0427883333333333,mg/m3
2022-11-23 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,14.214,0.014214,mg/m3
2022-11-23 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,54.7136666666666,0.0547136666666666,mg/m3
2022-11-23 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,62.93600000000001,0.062936,mg/m3
2022-11-23 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,16.1846666666666,0.0161846666666666,mg/m3
2022-11-23 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,76.55199999999999,0.076552,mg/m3
2022-11-23 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,119.9125,0.1199125,mg/m3
2022-11-23 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.4145,0.0104145,mg/m3
2022-11-23 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,86.1369999999999,0.0861369999999999,mg/m3
2022-11-23 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,65.44500000000001,0.065445,mg/m3
2022-11-23 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,15.048,0.015048,mg/m3
2022-11-23 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,47.157,0.047157,mg/m3
2022-11-23 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,78.6325,0.0786325,mg/m3
2022-11-23 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,12.155,0.012155,mg/m3
2022-11-23 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,40.961,0.040961,mg/m3
2022-11-23 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,41.145,0.041145,mg/m3
2022-11-23 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,10.193,0.010193,mg/m3
2022-11-23 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,41.1845,0.0411845,mg/m3
2022-11-23 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,66.05749999999989,0.0660574999999999,mg/m3
2022-11-23 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,22.171,0.022171,mg/m3
2022-11-23 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.9485,0.0359485,mg/m3
2022-11-23 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,43.2435,0.0432435,mg/m3
2022-11-23 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,35.592999999999996,0.035593,mg/m3
2022-11-23 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.952,0.030952,mg/m3
2022-11-24 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,57.545,0.057545,mg/m3
2022-11-24 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,53.4405,0.0534405,mg/m3
2022-11-24 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,39.4635,0.0394635,mg/m3
2022-11-24 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,76.1985,0.0761985,mg/m3
2022-11-24 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,54.0335,0.0540335,mg/m3
2022-11-24 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,84.893,0.084893,mg/m3
2022-11-24 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,63.9219999999999,0.0639219999999999,mg/m3
2022-11-24 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,107.0083333333333,0.1070083333333333,mg/m3
2022-11-24 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,75.9793333333333,0.0759793333333333,mg/m3
2022-11-24 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,53.0073333333333,0.0530073333333333,mg/m3
2022-11-24 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,36.5359999999999,0.0365359999999999,mg/m3
2022-11-24 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,47.2453333333333,0.0472453333333333,mg/m3
2022-11-24 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,36.783,0.036783,mg/m3
2022-11-24 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,27.785,0.027785,mg/m3
2022-11-24 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,42.0125,0.0420125,mg/m3
2022-11-24 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,22.648999999999997,0.022649,mg/m3
2022-11-24 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,24.561,0.024561,mg/m3
2022-11-24 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,39.8764999999999,0.0398764999999999,mg/m3
2022-11-24 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,15.1314999999999,0.0151314999999999,mg/m3
2022-11-24 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,26.526,0.026526,mg/m3
