datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2023-04-10 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.4483333333332995,0.0064483333333333,mg/m3
2023-04-10 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,901.14,0.90114,mg/m3
2023-04-10 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,199.42871560235932,0.1994287156023593,mg/m3
2023-04-10 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,911.5026042873812,0.9115026042873812,mg/m3
2023-04-10 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,405.295,0.405295,mg/m3
2023-04-10 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.9156666666666,0.0049156666666666,mg/m3
2023-04-10 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1012.0866666666668,1.0120866666666668,mg/m3
2023-04-10 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,341.39879327890173,0.3413987932789017,mg/m3
2023-04-10 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,754.8323537399523,0.7548323537399523,mg/m3
2023-04-10 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,392.6103333333333,0.3926103333333333,mg/m3
2023-04-10 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4523333333333,0.0004523333333333,mg/m3
2023-04-10 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1049.743333333333,1.0497433333333333,mg/m3
2023-04-10 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,79.2739280106341,0.0792739280106341,mg/m3
2023-04-10 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,323.4084930499613,0.3234084930499613,mg/m3
2023-04-10 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,523.8046666666664,0.5238046666666665,mg/m3
2023-04-10 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.2179999999999,0.0002179999999999,mg/m3
2023-04-10 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1360.6833333333332,1.3606833333333332,mg/m3
2023-04-10 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,69.005253558365,0.069005253558365,mg/m3
2023-04-10 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,1036.5662101436371,1.036566210143637,mg/m3
2023-04-10 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,503.86333333333346,0.5038633333333334,mg/m3
2023-04-10 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,2.1376666666666,0.0021376666666666,mg/m3
2023-04-10 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1691.756666666667,1.6917566666666666,mg/m3
2023-04-10 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,20.0607325212954,0.0200607325212954,mg/m3
2023-04-10 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,836.5389403434133,0.8365389403434133,mg/m3
2023-04-10 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,433.284,0.433284,mg/m3
2023-04-10 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.356,0.003356,mg/m3
2023-04-10 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1693.95,1.69395,mg/m3
2023-04-10 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,20.0607325212954,0.0200607325212954,mg/m3
2023-04-10 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,418.3476058936725,0.4183476058936724,mg/m3
2023-04-10 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,385.0905,0.3850905,mg/m3
2023-04-10 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.598,0.000598,mg/m3
2023-04-10 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,956.325,0.956325,mg/m3
2023-04-10 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-10 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,102.5993580534828,0.1025993580534828,mg/m3
2023-04-10 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,357.378,0.357378,mg/m3
2023-04-10 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7729999999999,0.0007729999999999,mg/m3
2023-04-10 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,647.1686666666666,0.6471686666666666,mg/m3
2023-04-10 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-10 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,8.2493435903405,0.0082493435903405,mg/m3
2023-04-10 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,331.13550000000004,0.3311355,mg/m3
2023-04-10 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.103,0.005103,mg/m3
2023-04-10 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,71.598,0.071598,mg/m3
2023-04-10 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-10 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,13.8955305100898,0.0138955305100898,mg/m3
2023-04-10 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,300.4555,0.3004555,mg/m3
2023-04-10 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.3775,0.0053775,mg/m3
2023-04-10 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,39.518,0.039518,mg/m3
2023-04-10 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-10 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,3.1948106536669,0.0031948106536669,mg/m3
2023-04-10 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,272.4445,0.2724445,mg/m3
2023-04-10 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.6345,0.0066345,mg/m3
2023-04-10 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,38.273,0.038273,mg/m3
2023-04-10 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-10 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,273.88632505916786,0.2738863250591679,mg/m3
2023-04-10 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,256.33099999999996,0.256331,mg/m3
2023-04-10 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.2819999999999,0.0062819999999999,mg/m3
2023-04-10 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,37.492,0.037492,mg/m3
2023-04-10 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-10 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,18.8761364163153,0.0188761364163153,mg/m3
2023-04-11 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,269.58533333333327,0.2695853333333333,mg/m3
2023-04-11 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.368,0.005368,mg/m3
2023-04-11 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,36.463666666666604,0.0364636666666666,mg/m3
2023-04-11 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,33.8989402044865,0.0338989402044865,mg/m3
2023-04-11 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,326.68166666666673,0.3266816666666667,mg/m3
2023-04-11 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.8506666666666,0.0008506666666666,mg/m3
2023-04-11 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,35.0853333333333,0.0350853333333333,mg/m3
2023-04-11 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,72.2047986144294,0.0722047986144294,mg/m3
2023-04-11 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,331.05433333333326,0.3310543333333333,mg/m3
2023-04-11 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.823,0.004823,mg/m3
2023-04-11 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,76.84433333333331,0.0768443333333333,mg/m3
2023-04-11 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,2.344248400945,0.002344248400945,mg/m3
2023-04-11 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,34.6083333333333,0.0346083333333333,mg/m3
2023-04-11 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,129.076693065662,0.129076693065662,mg/m3
2023-04-11 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,345.6253333333332,0.3456253333333332,mg/m3
2023-04-11 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.261,0.006261,mg/m3
2023-04-11 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,32.7093333333333,0.0327093333333333,mg/m3
2023-04-11 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,129.076693065662,0.129076693065662,mg/m3
2023-04-11 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,333.02349999999996,0.3330235,mg/m3
2023-04-11 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,4.92,0.00492,mg/m3
2023-04-11 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.154,0.033154,mg/m3
2023-04-11 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0,0.0,mg/m3
2023-04-11 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,319.40033333333326,0.3194003333333333,mg/m3
2023-04-11 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,13.2516666666666,0.0132516666666666,mg/m3
2023-04-11 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,33.3549999999999,0.0333549999999999,mg/m3
2023-04-11 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,2.4321212483626,0.0024321212483626,mg/m3
2023-04-11 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,320.60466666666673,0.3206046666666667,mg/m3
2023-04-11 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,19.0403333333333,0.0190403333333333,mg/m3
2023-04-11 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,60.5953333333333,0.0605953333333333,mg/m3
2023-04-11 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,2.4321212483626,0.0024321212483626,mg/m3
2023-04-11 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,312.8415,0.3128415,mg/m3
2023-04-11 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.135,0.006135,mg/m3
2023-04-11 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,168.1395,0.1681395,mg/m3
2023-04-11 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,214.9476768161555,0.2149476768161555,mg/m3
2023-04-11 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,320.5073333333333,0.3205073333333333,mg/m3
2023-04-11 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.5203333333333,0.0065203333333333,mg/m3
2023-04-11 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,137.896,0.137896,mg/m3
2023-04-11 09:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 09:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,18.5811617573422,0.0185811617573422,mg/m3
2023-04-11 10:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,324.924,0.324924,mg/m3
2023-04-11 10:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.086666666666599,0.0060866666666666,mg/m3
2023-04-11 10:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,109.3746666666666,0.1093746666666666,mg/m3
2023-04-11 10:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 10:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.5965909179808,0.0005965909179808,mg/m3
2023-04-11 11:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,335.3076666666667,0.3353076666666667,mg/m3
2023-04-11 11:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,29.6346666666666,0.0296346666666666,mg/m3
2023-04-11 11:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,194.2436666666666,0.1942436666666666,mg/m3
2023-04-11 11:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 11:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,93.7124753885366,0.0937124753885366,mg/m3
2023-04-11 12:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,349.186,0.349186,mg/m3
2023-04-11 12:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,65.4406666666666,0.0654406666666666,mg/m3
2023-04-11 12:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,717.5699999999999,0.7175699999999999,mg/m3
2023-04-11 12:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 12:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,134.0278302328792,0.1340278302328792,mg/m3
2023-04-11 13:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,350.8624999999999,0.3508624999999999,mg/m3
2023-04-11 13:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,65.1305,0.0651305,mg/m3
2023-04-11 13:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,853.54,0.85354,mg/m3
2023-04-11 13:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 13:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,208.3718981252785,0.2083718981252785,mg/m3
2023-04-11 14:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,363.856,0.363856,mg/m3
2023-04-11 14:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,28.0966666666666,0.0280966666666666,mg/m3
2023-04-11 14:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,720.6199999999999,0.7206199999999999,mg/m3
2023-04-11 14:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 14:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,78.00145245423069,0.0780014524542307,mg/m3
2023-04-11 15:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,371.7876666666666,0.3717876666666666,mg/m3
2023-04-11 15:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.313333333333301,0.0063133333333333,mg/m3
2023-04-11 15:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,926.8966666666664,0.9268966666666664,mg/m3
2023-04-11 15:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 15:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,5.301060732883,0.005301060732883,mg/m3
2023-04-11 16:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,393.1309999999999,0.3931309999999999,mg/m3
2023-04-11 16:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.925,0.006925,mg/m3
2023-04-11 16:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1202.4066666666663,1.2024066666666666,mg/m3
2023-04-11 16:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 16:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,79.9592683249012,0.0799592683249012,mg/m3
2023-04-11 17:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,404.51333333333326,0.4045133333333333,mg/m3
2023-04-11 17:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,1.6533333333333,0.0016533333333333,mg/m3
2023-04-11 17:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1258.2933333333333,1.2582933333333333,mg/m3
2023-04-11 17:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,45.329445386104105,0.0453294453861041,mg/m3
2023-04-11 17:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,307.07833568748987,0.3070783356874899,mg/m3
2023-04-11 18:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,387.4886666666667,0.3874886666666667,mg/m3
2023-04-11 18:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.2166666666665997,0.0032166666666666,mg/m3
2023-04-11 18:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1161.4566666666667,1.1614566666666668,mg/m3
2023-04-11 18:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,45.329445386104105,0.0453294453861041,mg/m3
2023-04-11 18:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,319.6116976846856,0.3196116976846856,mg/m3
2023-04-11 19:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,374.121,0.374121,mg/m3
2023-04-11 19:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.867499999999899,0.0058674999999999,mg/m3
2023-04-11 19:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,974.18,0.97418,mg/m3
2023-04-11 19:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 19:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,8.1765152733547,0.0081765152733547,mg/m3
2023-04-11 20:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,344.5093333333333,0.3445093333333333,mg/m3
2023-04-11 20:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.4293333333333,0.0064293333333333,mg/m3
2023-04-11 20:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,1081.2733333333335,1.0812733333333335,mg/m3
2023-04-11 20:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.6648484947554,0.0006648484947554,mg/m3
2023-04-11 20:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,30.2733593513737,0.0302733593513737,mg/m3
2023-04-11 21:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,314.2899999999999,0.3142899999999999,mg/m3
2023-04-11 21:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,5.804,0.005804,mg/m3
2023-04-11 21:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,493.62,0.49362,mg/m3
2023-04-11 21:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.6648484947554,0.0006648484947554,mg/m3
2023-04-11 21:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,15.3071594041123,0.0153071594041123,mg/m3
2023-04-11 22:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,274.1316666666666,0.2741316666666666,mg/m3
2023-04-11 22:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.2433333333333,0.0062433333333333,mg/m3
2023-04-11 22:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.732666666666596,0.0317326666666666,mg/m3
2023-04-11 22:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 22:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,437.8285078336776,0.4378285078336776,mg/m3
2023-04-11 23:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,256.36866666666657,0.2563686666666666,mg/m3
2023-04-11 23:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,3.226,0.003226,mg/m3
2023-04-11 23:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.918999999999997,0.030919,mg/m3
2023-04-11 23:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-11 23:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,125.40378733297632,0.1254037873329763,mg/m3
2023-04-12 00:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,288.73666666666657,0.2887366666666666,mg/m3
2023-04-12 00:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5263333333333,0.0005263333333333,mg/m3
2023-04-12 00:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.947666666666603,0.0299476666666666,mg/m3
2023-04-12 00:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-12 00:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,125.40378733297632,0.1254037873329763,mg/m3
2023-04-12 01:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,338.6823333333333,0.3386823333333333,mg/m3
2023-04-12 01:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.118,0.000118,mg/m3
2023-04-12 01:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,80.246,0.080246,mg/m3
2023-04-12 01:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0,0.0,mg/m3
2023-04-12 01:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,534.0142939126684,0.5340142939126684,mg/m3
2023-04-12 02:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,414.8323333333333,0.4148323333333333,mg/m3
2023-04-12 02:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.3443333333332999,0.0003443333333333,mg/m3
2023-04-12 02:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,204.58966666666657,0.2045896666666666,mg/m3
2023-04-12 02:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,141.1408923742394,0.1411408923742394,mg/m3
2023-04-12 02:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,633.2086517052358,0.6332086517052358,mg/m3
2023-04-12 03:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,455.501,0.455501,mg/m3
2023-04-12 03:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4623333333332999,0.0004623333333333,mg/m3
2023-04-12 03:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,41.4003333333333,0.0414003333333333,mg/m3
2023-04-12 03:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,4.041616221840901,0.0040416162218409,mg/m3
2023-04-12 03:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,290.3943473246249,0.2903943473246249,mg/m3
2023-04-12 04:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,436.1975,0.4361975,mg/m3
2023-04-12 04:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.3745,0.0003745,mg/m3
2023-04-12 04:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,29.7525,0.0297525,mg/m3
2023-04-12 04:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,2.6313636755739997,0.002631363675574,mg/m3
2023-04-12 04:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,106.5314409088682,0.1065314409088682,mg/m3
2023-04-12 05:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,367.209,0.367209,mg/m3
2023-04-12 05:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5539999999998999,0.0005539999999999,mg/m3
2023-04-12 05:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,30.5716666666666,0.0305716666666666,mg/m3
2023-04-12 05:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,4.1777273349802,0.0041777273349802,mg/m3
2023-04-12 05:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,101.3774512714076,0.1013774512714076,mg/m3
2023-04-12 06:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,338.346,0.338346,mg/m3
2023-04-12 06:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6765,0.0006765,mg/m3
2023-04-12 06:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,31.1035,0.0311035,mg/m3
2023-04-12 06:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,7.2579547889841,0.0072579547889841,mg/m3
2023-04-12 06:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,83.6287509757235,0.0836287509757235,mg/m3
2023-04-12 07:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,358.713,0.358713,mg/m3
2023-04-12 07:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.105,0.006105,mg/m3
2023-04-12 07:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,189.068,0.189068,mg/m3
2023-04-12 07:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,1.7451767936818998,0.0017451767936819,mg/m3
2023-04-12 07:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,203.974899706553,0.203974899706553,mg/m3
2023-04-12 08:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,354.80633333333327,0.3548063333333333,mg/m3
2023-04-12 08:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,6.1535,0.0061535,mg/m3
2023-04-12 08:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,542.275,0.542275,mg/m3
2023-04-12 08:00:00-07:00,69,PCP #4,Pavlodar,52.24583,76.983057,5.4087627572449,0.0054087627572449,mg/m3
2023-04-12 08:00:00-07:00,70,PCP #3,Pavlodar,52.264598,76.964236,157.1776281177697,0.1571776281177697,mg/m3
2023-04-12 09:00:00-07:00,46,PCP #5,Pavlodar,52.281308,76.946696,358.8756666666666,0.3588756666666666,mg/m3
2023-04-12 09:00:00-07:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5539999999998999,0.0005539999999999,mg/m3
2023-04-12 09:00:00-07:00,48,PCP #7,Pavlodar,52.29491,76.94278,494.881,0.494881,mg/m3
